133.281	33.468	-10.523	14.584	2.910	2.495	0.017	0	1	950443_G
133.288	34.450	9.249	4.577	3.333	2.457	0.011	0	1	960767_G
133.309	35.165	11.100	-0.624	2.359	2.581	0.006	0	1	950381_G
133.338	34.778	11.269	1.006	2.198	2.327	0.015	0	1	960664_G
133.340	35.436	14.112	-1.089	2.369	2.279	0.004	0	1	960654_G
133.363	33.704	-6.302	12.260	2.509	2.427	0.008	0	1	970830_G
133.396	34.993	12.495	0.105	2.378	2.261	0.012	0	1	960662_G
133.403	33.408	-12.700	16.178	2.583	2.294	0.004	0	1	950445_G
133.439	35.346	10.481	-0.826	2.345	2.234	0.011	0	1	950379_G
133.462	33.818	9.103	22.724	2.657	2.689	0.007	0	0	960682_G
133.528	34.549	10.645	2.528	2.213	2.258	0.006	0	1	940077_G
133.538	33.939	0.082	3.896	2.361	2.724	0.008	0	0	950431_G
133.564	35.170	12.166	-0.775	2.203	2.367	0.014	0	1	960660_G
133.578	33.529	-12.097	14.509	2.429	2.341	0.014	0	1	940083_G
133.598	34.810	11.148	3.383	2.192	2.103	0.002	0	1	950394_G
133.648	34.068	2.676	7.384	2.319	2.498	0.011	0	1	950428_G
133.656	33.767	-5.299	10.237	2.494	2.431	0.003	0	1	950438_G
133.681	33.937	-1.044	9.065	2.358	2.557	0.003	0	1	950419_G
133.699	35.490	13.555	-1.138	2.431	2.393	0.007	0	1	940073_G
133.715	34.217	6.778	5.758	2.271	2.332	0.010	0	1	950427_G
133.734	35.003	12.337	-0.419	2.143	2.149	0.008	0	1	950392_G
133.757	34.579	10.697	2.440	2.164	2.274	0.004	0	1	960766_G
133.781	34.383	9.830	2.777	2.223	2.459	-0.002	0	1	960677_G
133.792	35.264	12.641	-1.441	2.501	2.438	0.009	0	1	950389_G
133.797	34.439	10.386	6.187	2.516	2.444	0.002	0	1	950397_G
133.805	33.654	-10.221	12.738	2.305	2.321	-0.006	0	0	950439_G
133.875	34.040	-0.641	9.463	2.160	2.644	0.006	0	1	960674_G
133.904	33.506	-16.539	14.181	2.338	2.375	0.011	0	1	950442_G
133.926	34.164	5.155	6.123	2.332	2.439	0.003	0	1	950429_G
133.929	34.791	8.217	-4.926	2.123	2.434	0.001	0	1	950395_G
133.961	34.983	10.815	0.971	2.176	2.135	-0.009	0	1	950393_G
133.999	34.445	8.207	1.333	3.328	4.503	-0.007	0	1	960676_G
134.007	33.428	-19.897	16.109	2.329	2.353	-0.005	0	1	950444_G
134.024	34.286	7.524	3.842	5.182	3.347	0.001	0	0	940080_G
134.047	35.457	13.708	-0.519	2.341	2.669	0.000	0	1	950378_G
134.049	34.052	1.337	6.828	2.371	2.388	0.006	0	1	950417_G
134.050	35.178	12.011	-1.860	2.507	2.454	-0.002	0	1	960661_G
134.058	33.878	-2.587	11.853	2.588	2.871	0.012	0	1	950421_G
134.107	33.604	-12.890	13.817	2.424	2.565	-0.003	0	1	950440_G
134.122	33.316	-24.176	17.672	2.531	2.328	0.001	0	1	940082_G
134.166	34.658	8.741	0.122	2.073	2.287	0.002	0	1	950396_G
134.176	34.810	10.974	-0.004	2.123	2.308	-0.003	0	1	960765_G
134.230	34.038	0.008	6.932	2.403	2.532	0.006	0	1	950418_G
134.235	35.021	11.465	-0.005	2.164	2.141	0.002	0	1	950391_G
134.237	35.266	10.944	-0.230	2.296	2.292	0.003	0	1	950380_G
134.242	34.255	6.652	4.424	2.265	2.385	0.005	0	1	950426_G
134.281	33.528	-16.988	11.559	2.739	2.547	-0.013	0	1	950441_G
134.301	33.790	-7.889	8.542	2.562	2.809	-0.001	0	1	960675_G
134.314	34.472	9.592	1.875	2.469	2.292	-0.003	0	1	950425_G
134.320	35.100	11.101	11.982	2.197	2.353	0.000	0	0	950390_G
134.325	35.361	11.114	0.395	2.293	2.817	0.001	0	1	960655_G
134.331	35.586	10.568	-10.057	2.228	2.448	-0.002	0	0	940072_G
134.352	34.097	1.440	7.110	2.887	2.452	-0.002	0	1	950415_G
134.372	33.618	-13.270	12.396	2.426	2.456	0.003	0	1	950424_G
134.389	33.879	-4.918	8.312	2.760	2.731	0.003	0	1	950420_G
134.393	34.218	3.780	5.173	2.181	2.592	0.002	0	1	970827_G
134.404	34.998	10.962	-0.235	2.143	2.147	0.000	0	1	950346_G
134.520	34.670	10.825	0.895	2.210	2.141	0.001	0	1	950357_G
134.533	33.725	-9.545	8.052	2.323	2.540	-0.010	0	1	950423_G
134.545	34.897	10.373	0.086	2.136	2.174	-0.018	0	1	950350_G
134.550	34.785	10.578	0.606	2.160	2.106	0.012	0	1	940071_G
134.560	34.060	0.029	5.308	2.375	2.453	0.002	0	1	950416_G
134.582	35.437	12.290	0.402	2.457	2.597	-0.005	0	1	950341_G
134.586	35.094	10.092	0.245	2.432	2.242	-0.004	0	1	950344_G
134.588	35.283	18.380	5.871	2.960	2.620	-0.002	0	0	970823_G
134.605	34.172	2.067	4.138	2.167	2.429	0.002	0	1	960673_G
134.626	33.927	-3.174	5.883	2.661	2.715	-0.003	0	1	940081_G
134.660	34.864	9.638	0.674	2.026	2.118	0.007	0	1	960762_G
134.668	33.830	-6.717	7.530	2.451	2.958	-0.002	0	1	950422_G
134.677	35.621	9.326	2.228	2.270	2.311	0.001	0	1	960645_G
134.729	35.461	9.909	0.687	2.717	2.409	-0.005	0	1	960646_G
134.735	34.334	5.364	2.403	2.286	2.322	-0.010	0	1	950362_G
134.737	34.224	3.392	2.998	2.229	2.509	0.007	0	1	950363_G
134.767	34.985	9.260	1.035	2.194	2.105	-0.035	0	1	950347_G
134.771	35.163	10.795	-1.416	2.479	2.259	0.005	0	1	960648_G
134.819	35.315	9.578	0.716	2.272	2.191	-0.002	0	1	950342_G
134.829	34.787	9.692	1.796	2.261	2.086	0.004	0	1	950354_G
134.861	34.493	7.766	0.765	2.308	2.495	-0.012	0	1	950360_G
134.882	34.350	5.522	1.021	2.242	2.513	-0.013	0	1	950361_G
134.932	35.556	9.721	0.105	2.220	2.575	-0.001	0	1	950328_G
134.945	34.936	7.683	2.380	1.964	2.131	-0.010	0	1	960649_G
134.966	34.670	8.449	1.751	2.018	2.080	0.002	0	1	950358_G
134.973	35.091	7.642	1.642	2.177	2.242	-0.002	0	1	950345_G
134.997	34.805	7.945	2.528	2.026	1.987	0.007	0	1	950352_G
135.022	35.238	7.091	0.806	2.251	2.366	0.003	0	1	960647_G
135.024	34.577	7.441	-0.041	2.395	2.317	0.005	0	1	950359_G
135.034	35.685	9.330	1.054	2.049	2.385	0.001	0	1	960640_G
135.046	48.521	8.460	0.370	1.060	1.020	0.003	0	1	KHAJ_GPS
135.066	34.271	5.109	7.778	2.924	2.398	0.006	0	1	950369_G
135.164	35.292	7.827	1.524	2.039	2.051	-0.001	0	1	950329_G
135.168	34.025	1.495	7.006	3.954	2.624	0.002	0	1	960652_G
135.172	34.687	5.174	-0.166	4.038	2.622	0.000	0	1	950356_G
135.173	35.752	9.770	1.023	2.231	2.456	-0.006	0	1	950327_G
135.176	34.945	5.492	8.602	2.073	2.049	0.004	0	0	950349_G
135.180	33.914	-6.144	6.372	2.225	2.433	0.006	0	1	950372_G
135.182	35.105	10.930	-0.746	2.450	2.341	-0.003	0	1	950343_G
135.216	34.812	5.965	3.062	2.067	2.141	-0.006	0	1	950351_G
135.221	34.158	-2.385	2.497	2.128	2.399	-0.007	0	1	940069_G
135.233	35.550	7.697	2.492	4.394	3.643	-0.005	0	1	940057_G
135.326	34.977	6.525	2.952	1.973	2.140	-0.010	0	1	950348_G
135.342	34.791	4.169	2.764	2.406	2.172	-0.001	0	1	950353_G
135.358	34.256	0.127	4.904	2.073	2.154	-0.011	0	1	950368_G
135.364	34.406	1.386	3.889	2.036	2.175	-0.007	0	1	950340_G
135.367	35.164	6.806	2.505	2.036	2.057	-0.004	0	1	950331_G
135.380	34.724	1.841	1.615	2.060	2.180	-0.008	0	1	950355_G
135.385	33.962	-6.510	5.510	2.165	2.275	0.001	0	1	950371_G
135.396	33.744	-9.547	6.606	2.277	2.197	-0.004	0	1	950375_G
135.416	35.482	8.227	-0.367	2.102	2.308	-0.005	0	1	960641_G
135.431	34.084	-3.557	3.262	2.075	2.417	-0.008	0	1	960651_G
135.481	34.527	-0.648	3.159	1.917	2.158	-0.012	0	1	950337_G
135.496	33.554	-13.704	8.733	2.714	2.770	-0.009	0	1	960653_G
135.501	34.838	2.465	0.611	2.209	2.159	-0.001	0	1	940067_G
135.508	33.785	-8.295	7.112	2.430	2.186	-0.001	0	1	950374_G
135.518	34.678	-0.915	2.019	1.977	2.109	0.000	0	1	950336_G
135.528	34.312	-0.774	3.833	2.089	2.281	-0.003	0	1	960650_G
135.550	35.276	2.660	1.744	2.138	2.142	-0.012	0	1	960642_G
135.565	35.078	4.830	2.281	2.255	2.028	0.001	0	1	950332_G
135.587	34.425	-0.859	4.215	2.106	2.234	0.001	0	1	950339_G
135.590	34.222	-0.105	3.481	2.047	2.138	-0.028	0	1	950370_G
135.599	33.506	-17.466	9.734	2.005	2.598	0.003	0	1	950377_G
135.609	35.463	6.586	1.179	2.125	2.417	-0.001	0	1	950262_G
135.619	34.621	-0.573	2.705	2.251	2.205	0.000	0	1	960761_G
135.627	34.479	-1.551	3.482	2.159	2.134	-0.002	0	1	950338_G
135.665	34.988	1.709	2.922	2.222	2.320	-0.000	0	1	950333_G
135.685	34.778	0.032	1.336	2.087	2.083	-0.005	0	1	950335_G
135.704	34.388	-0.214	3.888	2.437	2.281	-0.009	0	1	950366_G
135.706	34.698	-1.542	1.649	2.348	2.134	0.001	0	1	960763_G
135.709	33.637	-13.283	9.264	2.430	2.185	-0.001	0	1	970826_G
135.731	34.539	-0.916	2.888	2.368	2.373	0.003	0	1	950365_G
135.735	33.969	-10.372	5.889	2.100	2.246	0.012	0	1	970825_G
135.764	33.483	-16.734	8.402	2.326	2.598	-0.007	0	1	940070_G
135.772	34.953	1.226	1.254	2.107	2.029	-0.005	0	1	960644_G
135.773	35.053	1.108	1.033	2.303	2.077	-0.000	0	1	960643_G
135.774	35.210	4.263	1.670	1.995	2.143	0.001	0	1	950330_G
135.782	33.815	-12.475	2.949	2.360	2.315	-0.042	0	1	950373_G
135.790	34.882	-0.017	-3.553	2.051	2.548	0.001	0	1	960760_G
135.820	34.574	-2.672	0.982	2.254	2.354	0.008	0	1	960764_G
135.851	34.392	-3.292	2.682	2.227	2.250	-0.033	0	1	940068_G
135.864	34.747	-2.012	2.798	2.106	2.021	0.003	0	1	950334_G
135.871	35.137	1.861	0.166	2.220	2.085	-0.027	0	1	950322_G
135.906	34.940	-0.463	1.432	2.433	2.016	0.009	0	1	950324_G
135.908	35.534	4.175	1.368	3.171	2.660	0.007	0	1	950261_G
135.913	35.351	3.629	0.745	2.307	2.277	0.001	0	1	950319_G
135.921	33.584	-13.726	8.309	2.161	2.344	0.000	0	1	950376_G
135.964	34.038	-5.090	5.117	3.818	2.313	0.007	0	1	950367_G
135.990	35.945	9.948	-0.217	2.062	2.182	-0.001	0	1	950259_G
136.011	33.741	-10.904	8.873	2.729	2.284	0.019	0	1	950316_G
136.041	35.086	-1.460	3.376	1.993	1.994	-0.002	0	1	960639_G
136.050	34.567	-3.465	2.306	2.196	2.163	-0.002	0	1	950364_G
136.054	35.466	2.644	0.733	2.599	2.272	0.009	0	1	950318_G
136.055	34.869	-1.935	2.655	2.112	2.059	0.001	0	1	950326_G
136.056	35.837	4.140	1.715	2.029	2.133	-0.005	0	1	960580_G
136.063	35.319	1.893	0.930	2.234	2.019	0.004	0	1	950320_G
136.086	33.875	-9.960	6.540	2.360	2.315	0.002	0	1	950315_G
136.097	34.180	-6.620	5.941	2.326	2.167	0.004	0	1	970824_G
136.106	35.603	2.480	2.509	2.677	2.337	0.009	0	1	940056_G
136.145	34.986	-0.949	2.047	2.007	1.938	0.012	0	1	950323_G
136.158	35.095	-0.759	1.457	2.027	2.067	0.013	0	1	940062_G
136.173	36.231	8.737	1.215	2.015	2.095	0.019	0	1	940055_G
136.183	34.743	1.467	2.470	2.385	2.047	0.004	0	1	950310_G
136.185	35.969	5.211	1.456	2.005	2.105	0.011	0	1	960579_G
136.197	35.793	3.890	1.972	2.105	2.219	0.005	0	1	950260_G
136.198	35.557	2.552	1.241	2.110	2.091	0.005	0	1	950317_G
136.236	35.269	0.763	2.951	2.098	1.951	0.009	0	1	950321_G
136.265	35.420	0.665	1.197	2.094	2.071	-0.007	0	1	960638_G
136.279	36.146	6.624	1.835	2.185	2.263	-0.003	0	1	950257_G
136.296	34.932	-2.866	2.113	2.105	2.025	-0.018	0	1	950325_G
136.330	34.649	-4.964	2.337	3.080	2.404	0.010	0	1	960635_G
136.334	34.433	-5.117	4.144	2.032	2.349	0.001	0	1	950312_G
136.343	34.208	-6.979	6.390	2.309	2.434	0.007	0	1	960637_G
136.389	36.394	8.374	1.407	2.003	2.083	0.006	0	1	950255_G
136.393	34.855	-4.135	3.363	2.231	2.324	-0.002	0	1	960634_G
136.470	35.360	-1.641	2.962	2.451	3.196	0.005	0	1	970812_G
136.489	35.636	5.178	3.554	2.316	2.224	-0.005	0	1	950285_G
136.502	34.759	-4.729	3.800	2.173	2.109	-0.004	0	1	940064_G
136.505	35.105	-2.884	2.639	3.766	2.141	-0.006	0	1	950308_G
136.541	34.285	-9.605	8.100	1.973	2.322	-0.021	0	1	950313_G
136.550	35.372	-1.999	2.440	2.444	2.079	0.004	0	1	950291_G
136.551	34.547	-6.225	5.038	2.017	2.124	-0.017	0	1	950311_G
136.593	35.228	-4.878	1.024	2.904	2.173	-0.016	0	1	950294_G
136.605	36.370	6.754	1.304	1.956	2.291	-0.013	0	1	960578_G
136.611	35.633	-0.716	2.081	2.105	2.051	-0.027	0	1	950286_G
136.628	34.431	-7.758	7.004	1.981	2.247	-0.026	0	1	960636_G
136.634	36.165	5.576	1.278	2.352	2.207	-0.019	0	1	950256_G
136.637	34.914	-5.337	3.815	2.321	2.018	-0.030	0	1	950309_G
136.650	36.663	9.125	0.870	1.958	2.128	-0.058	0	1	940054_G
136.687	35.488	-2.588	2.263	2.000	1.982	-0.025	0	1	950288_G
136.694	35.051	-5.416	3.735	2.263	2.039	-0.020	0	1	960633_G
136.719	37.157	8.834	1.298	1.875	2.398	-0.009	0	1	960575_G
136.729	35.405	-3.584	2.991	1.995	1.976	-0.011	0	1	950290_G
136.756	36.817	8.715	1.840	1.973	2.288	-0.012	0	1	960577_G
136.772	37.001	9.281	1.637	1.963	2.145	-0.011	0	1	950254_G
136.789	35.301	-5.696	3.871	2.580	1.952	0.005	0	1	970822_G
136.812	62.784	3.990	-0.170	1.630	1.620	-0.002	0	1	TKL1_GPS
136.821	34.253	-10.612	9.072	1.751	2.101	-0.006	0	1	950314_G
136.829	35.190	-4.918	4.135	1.906	1.942	-0.002	0	1	950299_G
136.832	34.904	-7.659	5.132	1.950	2.034	-0.001	0	1	960632_G
136.851	34.465	-9.855	7.977	1.874	2.318	-0.003	0	1	940065_G
136.863	34.984	-6.908	5.473	2.015	2.226	-0.014	0	1	960631_G
136.868	34.823	-7.722	9.502	2.009	2.031	-0.020	0	1	950304_G
136.889	37.382	8.655	1.384	1.963	2.289	-0.011	0	1	940053_G
136.900	35.526	-4.151	3.162	1.870	1.873	-0.017	0	1	940060_G
136.904	36.261	2.606	2.181	2.445	2.639	-0.010	0	1	960617_G
136.919	37.850	9.368	0.439	2.002	2.303	-0.009	0	1	950252_G
136.921	36.402	4.397	3.973	2.256	2.763	0.000	0	1	950251_G
136.930	35.335	-5.378	4.551	1.881	1.908	-0.030	0	1	950298_G
136.953	36.033	-0.815	1.530	2.008	2.007	-0.007	0	1	950280_G
136.966	35.168	-6.346	5.127	1.905	1.952	-0.001	0	1	960630_G
136.975	35.758	-3.677	3.564	1.930	1.877	-0.002	0	1	950283_G
136.996	37.123	7.368	0.220	1.857	2.515	-0.002	0	1	960576_G
137.032	36.650	6.809	3.160	1.958	2.207	-0.001	0	1	960573_G
137.041	35.128	-6.860	6.964	1.774	1.895	-0.005	0	1	940063_G
137.060	34.995	-9.059	5.789	1.883	1.978	-0.009	0	1	950302_G
137.068	34.609	-10.156	8.819	1.852	2.098	-0.011	0	1	950307_G
137.074	35.239	-6.926	6.533	1.925	2.008	-0.007	0	1	960629_G
137.110	35.367	-5.368	5.138	1.806	1.890	0.007	0	1	950292_G
137.119	34.795	-8.686	7.533	1.945	2.069	-0.009	0	1	950305_G
137.125	35.479	-5.116	4.594	1.880	1.912	0.000	0	1	950289_G
137.139	37.307	8.262	1.811	2.083	2.470	0.002	0	1	960574_G
137.147	36.336	2.346	2.200	1.967	2.053	0.000	0	1	950279_G
137.174	35.612	-4.756	4.017	1.784	1.910	0.006	0	1	950287_G
137.195	36.634	6.946	2.911	2.102	2.074	-0.005	0	1	950249_G
137.201	35.912	-4.229	2.730	2.023	2.179	0.002	0	1	960619_G
137.248	35.800	-4.481	3.029	2.056	2.006	-0.001	0	1	940059_G
137.254	35.139	-7.456	7.222	1.840	1.891	0.005	0	1	950300_G
137.270	37.446	8.897	0.813	2.092	2.401	0.009	0	1	950253_G
137.278	34.649	-10.505	8.718	1.758	2.038	-0.002	0	1	950306_G
137.300	34.920	-8.964	7.492	1.873	1.992	-0.001	0	1	950303_G
137.313	35.039	-8.502	5.890	1.834	1.970	0.001	0	1	950301_G
137.348	36.136	-3.537	2.858	1.975	2.152	-0.004	0	1	940058_G
137.363	36.286	-1.242	1.131	1.906	2.286	-0.001	0	1	960618_G
137.370	36.737	6.673	2.288	2.121	2.211	-0.000	0	1	960572_G
137.406	35.262	-6.358	5.723	1.833	1.897	0.005	0	1	950293_G
137.414	34.672	-11.625	9.494	1.766	2.152	0.006	0	1	93056_GP
137.425	35.657	-6.333	4.441	1.849	1.869	0.005	0	1	950284_G
137.434	34.865	-9.284	6.086	2.007	2.179	0.001	0	1	93102_GP
137.440	36.579	5.338	1.585	2.126	2.067	0.001	0	1	950250_G
137.468	35.397	-6.090	5.295	2.037	1.918	-0.001	0	1	940061_G
137.487	36.929	5.156	2.388	1.921	2.217	0.003	0	1	940052_G
137.515	34.718	-11.434	9.698	1.946	2.033	-0.004	0	1	93104_GP
137.529	35.575	-6.291	6.973	1.832	1.686	0.009	0	1	970811_G
137.535	35.973	-5.137	2.916	2.014	2.358	-0.004	0	1	950281_G
137.554	34.809	-8.293	8.662	2.297	2.506	-0.004	0	1	93103_GP
137.575	34.938	-9.481	7.479	1.958	2.053	0.000	0	1	93099_GP
137.588	35.247	-5.840	6.122	1.954	1.983	-0.001	0	1	950278_G
137.596	36.577	-2.667	-0.946	2.751	2.741	0.000	0	1	970808_G
137.598	35.880	-5.299	5.389	2.473	2.285	-0.005	0	1	960614_G
137.633	34.701	-11.463	8.857	1.896	2.106	-0.001	0	1	93100_GP
137.672	34.835	-4.823	3.575	2.257	2.340	-0.001	0	0	93050_GP
137.676	35.344	-7.140	6.458	1.944	2.056	-0.007	0	1	960616_G
137.681	34.752	-12.100	9.647	1.878	1.951	0.001	0	1	970821_G
137.683	36.085	-6.769	4.712	2.590	2.197	0.001	0	1	960611_G
137.695	35.079	-7.890	6.588	1.861	1.992	-0.026	0	1	93084_GP
137.696	35.784	-7.263	5.695	1.935	1.807	-0.002	0	1	950274_G
137.717	34.678	-13.250	9.732	1.912	2.046	-0.004	0	1	93054_GP
137.792	34.793	-11.927	8.501	1.862	2.072	-0.002	0	1	93097_GP
137.815	35.521	-7.317	6.319	2.181	2.032	-0.002	0	1	950276_G
137.818	34.941	-9.293	7.281	1.852	2.055	-0.002	0	1	93090_GP
137.823	34.672	-14.139	9.245	1.929	2.041	-0.002	0	1	93098_GP
137.851	36.500	-2.100	3.588	2.453	2.092	-0.002	0	1	940046_G
137.868	35.161	-6.509	5.766	2.179	1.953	0.052	0	1	93083_GP
137.872	36.228	-7.128	6.191	3.085	2.361	0.080	0	1	960609_G
137.874	37.045	3.312	5.002	2.108	2.361	0.212	0	1	950245_G
137.894	36.951	2.732	4.061	2.430	2.592	0.052	0	1	960570_G
137.903	36.322	-5.252	6.118	2.385	2.068	0.014	0	1	950270_G
137.911	34.755	-13.087	8.203	1.811	2.132	0.025	0	1	93096_GP
137.925	35.317	-7.980	4.326	1.993	1.999	0.032	0	1	950277_G
137.932	34.844	-12.248	5.906	1.807	2.039	0.058	0	1	93089_GP
137.937	34.670	-13.818	9.192	2.144	2.463	0.067	0	1	93095_GP
137.944	35.924	-7.520	5.236	2.719	2.196	0.035	0	1	940047_G
137.947	34.902	-9.668	10.613	1.861	2.051	0.018	0	1	970819_G
137.980	35.032	-9.531	7.349	2.238	2.381	0.012	0	1	950295_G
137.983	36.121	-8.247	5.497	2.268	2.048	0.013	0	1	950273_G
137.984	35.726	-8.315	6.121	2.870	2.183	0.014	0	1	960615_G
137.985	36.239	-8.075	6.241	1.964	2.031	-0.033	0	1	960608_G
138.018	34.786	-12.880	8.087	1.909	2.157	-0.031	0	1	93052_GP
138.038	35.556	-6.586	6.795	2.042	2.385	-0.041	0	1	950275_G
138.047	34.666	-15.048	9.843	1.809	2.186	0.005	0	1	960624_G
138.054	34.715	-14.106	8.833	1.919	2.139	0.011	0	1	93093_GP
138.075	34.940	-11.127	7.239	2.100	2.176	0.022	0	1	93088_GP
138.082	35.045	-10.181	6.104	2.146	2.042	0.021	0	1	970818_G
138.098	34.680	-15.149	9.574	1.879	2.129	0.017	0	1	960622_G
138.100	37.161	3.756	5.309	2.375	2.313	0.071	0	1	950243_G
138.129	34.643	-20.851	5.645	1.926	2.475	0.041	0	0	93094_GP
138.135	35.104	-8.021	4.262	2.472	2.305	-0.023	0	1	93079_GP
138.137	34.758	-13.231	8.687	1.985	2.115	0.033	0	1	93091_GP
138.159	34.635	-17.722	11.118	1.787	2.136	0.030	0	1	960625_G
138.177	34.849	-11.473	7.343	1.872	2.176	0.034	0	1	970820_G
138.183	34.678	-16.870	10.341	1.965	2.155	0.052	0	1	960623_G
138.187	35.314	5.973	-21.892	3.418	2.350	0.072	0	0	970816_G
138.199	36.865	0.819	5.749	2.713	2.268	0.061	0	1	950247_G
138.210	35.067	-17.369	-3.494	3.433	4.412	0.113	0	0	970817_G
138.214	36.026	-8.963	6.819	1.904	1.884	0.005	0	1	960612_G
138.216	36.208	-8.307	7.069	2.380	1.972	0.023	0	1	950271_G
138.226	34.738	-15.410	10.006	1.802	2.166	0.041	0	1	93092_GP
138.243	37.057	0.329	4.439	2.436	2.477	0.042	0	1	960569_G
138.247	36.665	-5.145	5.059	1.753	2.113	0.018	0	1	950267_G
138.250	34.954	-11.702	9.302	1.863	2.266	0.037	0	1	93082_GP
138.254	35.201	-12.600	7.584	2.156	1.997	0.024	0	1	93074_GP
138.273	37.816	3.949	1.539	1.892	2.304	0.041	0	1	950235_G
138.316	35.856	-9.123	6.657	2.564	2.220	0.029	0	1	950263_G
138.323	36.386	-4.797	6.058	1.915	1.899	0.002	0	1	950268_G
138.331	34.836	-72.361	44.970	1.156	1.376	-0.060	0	0	990840_G
138.334	37.231	1.673	4.735	2.086	2.226	-0.060	0	1	950241_G
138.362	36.133	-10.342	5.411	0.690	0.870	-0.040	0	0	USUD_GPS
138.369	35.103	-10.162	9.199	1.948	1.995	-0.090	0	0	93078_GP
138.370	38.024	3.137	2.271	2.088	2.562	-0.190	0	1	960565_G
138.378	34.991	-13.947	8.886	1.801	2.098	-0.060	0	1	93081_GP
138.436	36.802	-7.503	4.626	2.282	2.198	-0.040	0	1	950265_G
138.445	35.444	-9.781	6.529	2.207	1.860	-0.090	0	1	93069_GP
138.446	35.289	-9.279	5.584	2.412	2.191	-0.030	0	1	93073_GP
138.457	35.674	-9.641	7.159	2.548	1.883	-0.040	0	1	970809_G
138.461	36.131	-9.716	7.082	2.722	2.171	-0.310	0	1	950272_G
138.472	38.063	3.674	2.539	2.359	2.572	-0.050	0	1	950233_G
138.499	36.285	-10.819	9.392	1.884	1.831	-0.080	0	1	960610_G
138.513	38.319	3.916	2.901	2.366	2.495	0.006	0	1	950232_G
138.516	37.349	0.795	4.462	1.892	2.336	0.008	0	1	960567_G
138.525	35.067	-14.759	8.461	2.895	2.421	-0.005	0	1	93077_GP
138.553	36.508	-12.369	2.035	2.146	2.004	-0.004	0	1	950221_G
138.563	35.362	-11.702	5.754	2.013	1.931	-0.002	0	1	93071_GP
138.574	37.398	0.426	3.095	1.863	2.257	0.001	0	1	940051_G
138.583	35.974	-10.344	6.253	2.325	2.140	-0.005	0	1	960613_G
138.591	36.616	-12.359	4.124	2.836	2.193	-0.003	0	1	960591_G
138.609	37.079	-4.836	4.273	1.849	2.093	-0.002	0	1	950244_G
138.610	35.117	-15.899	9.140	1.695	1.927	-0.003	0	1	970815_G
138.617	35.203	-11.028	6.407	1.860	2.047	-0.002	0	1	93075_GP
138.638	36.346	-9.605	7.293	1.903	2.030	-0.003	0	1	950269_G
138.690	35.650	-11.323	7.356	2.789	1.941	-0.004	0	1	960606_G
138.695	35.747	-10.734	5.595	1.845	1.851	0.004	0	1	950264_G
138.707	37.536	2.998	4.871	2.037	2.208	0.005	0	1	960566_G
138.722	35.174	-15.004	6.558	1.876	2.135	-0.003	0	1	93076_GP
138.763	34.690	-176.318	-164.722	1.356	1.754	0.002	0	0	990838_G
138.771	35.306	-13.164	4.336	3.299	2.214	-0.005	0	1	93072_GP
138.777	34.855	-19.644	8.500	2.466	2.295	-0.008	0	1	960620_G
138.780	37.499	1.387	4.520	2.216	2.261	0.000	0	1	970807_G
138.781	37.668	-0.219	4.447	1.744	2.177	0.005	0	1	950237_G
138.784	34.973	-690.770	209.767	1.450	1.654	0.003	0	0	990839_G
138.786	34.776	-21.911	10.107	2.093	2.416	0.001	0	1	93085_GP
138.790	37.311	-3.881	5.525	2.685	2.434	0.002	0	1	950240_G
138.814	35.497	-11.617	6.209	2.122	2.101	-0.002	0	1	93070_GP
138.831	36.993	-8.011	5.333	2.001	2.570	0.000	0	1	950246_G
138.838	34.610	-25.067	12.885	2.200	2.276	0.001	0	1	93086_GP
138.865	36.259	-11.277	5.975	1.802	1.778	-0.001	0	1	940045_G
138.876	34.719	-23.255	11.922	2.032	2.125	-0.014	0	1	970814_G
138.880	37.777	0.042	2.900	2.045	2.157	0.000	0	1	970806_G
138.882	35.322	-12.116	4.873	2.964	2.472	0.000	0	0	93038_GP
138.902	35.110	-16.302	6.413	2.737	2.598	0.000	0	1	93043_GP
138.906	36.697	-10.520	4.321	1.800	2.133	0.000	0	1	940044_G
138.907	35.047	-17.326	5.859	2.008	2.339	0.000	0	1	960626_G
138.912	36.143	-11.948	5.287	1.793	1.807	0.000	0	1	960593_G
138.920	37.590	-3.058	4.326	1.697	2.209	0.000	0	1	970810_G
138.922	34.866	-19.588	8.135	2.979	2.850	0.000	0	1	950297_G
138.925	34.916	-18.206	6.426	2.988	2.617	0.000	0	1	93049_GP
138.928	35.204	-14.071	7.366	2.578	2.181	0.000	0	1	960621_G
138.934	37.166	-7.177	4.925	1.904	2.145	0.000	0	1	950242_G
138.939	34.699	-24.554	13.808	1.992	2.241	0.000	0	1	960628_G
138.945	36.778	-9.777	5.479	2.038	2.153	0.000	0	1	970802_G
138.950	-4.040	33.020	65.673	1.100	0.500	0.000	0	0	WAME_GPS
138.974	35.114	-18.093	6.446	1.823	1.876	0.000	0	1	970813_G
138.976	35.623	-12.251	7.549	2.166	1.943	0.000	0	1	93064_GP
138.989	37.896	-1.332	2.495	1.710	2.268	0.000	0	1	940050_G
138.990	34.751	-21.366	11.840	2.190	2.483	0.000	0	1	93053_GP
138.998	37.468	-4.755	5.222	1.748	2.211	0.000	0	1	950239_G
139.014	34.922	-17.732	8.330	3.025	2.672	0.000	0	1	93061_GP
139.020	37.320	-6.671	4.531	1.822	2.339	0.000	0	1	960568_G
